Total time: 1.625352s


p[9041].x: -2.476	p[9041].y: -10.310	p[9041].z: -0.028
p[9041].vx: -63.705	p[9041].vy: -258.100	p[9041].vz: -1.681

p[9042].x: -3.754	p[9042].y: -6.181	p[9042].z: -2.486
p[9042].vx: -101.904	p[9042].vy: -163.308	p[9042].vz: -70.388

p[9043].x: 1.233	p[9043].y: -6.129	p[9043].z: -4.722
p[9043].vx: 30.521	p[9043].vy: -153.053	p[9043].vz: -119.333

p[9044].x: -4.495	p[9044].y: -0.030	p[9044].z: -6.645
p[9044].vx: -120.515	p[9044].vy: -4.325	p[9044].vz: -170.737

p[9045].x: -0.717	p[9045].y: 3.436	p[9045].z: -9.959
p[9045].vx: -15.648	p[9045].vy: 84.660	p[9045].vz: -249.612

p[9046].x: 1.450	p[9046].y: 6.370	p[9046].z: -5.482
p[9046].vx: 45.524	p[9046].vy: 167.927	p[9046].vz: -148.023

p[9047].x: -5.806	p[9047].y: -2.732	p[9047].z: -2.972
p[9047].vx: -147.684	p[9047].vy: -71.613	p[9047].vz: -76.682

p[9048].x: 9.111	p[9048].y: -0.489	p[9048].z: 2.345
p[9048].vx: 230.407	p[9048].vy: -14.616	p[9048].vz: 60.308

p[9049].x: 1.192	p[9049].y: 1.489	p[9049].z: -2.330
p[9049].vx: 27.710	p[9049].vy: 38.212	p[9049].vz: -63.046

p[9050].x: 4.633	p[9050].y: -4.854	p[9050].z: 1.970
p[9050].vx: 121.411	p[9050].vy: -117.934	p[9050].vz: 49.701

p[9051].x: 4.376	p[9051].y: -4.748	p[9051].z: -5.644
p[9051].vx: 115.683	p[9051].vy: -123.903	p[9051].vz: -147.755

p[9052].x: -4.502	p[9052].y: 2.272	p[9052].z: 5.197
p[9052].vx: -114.963	p[9052].vy: 54.977	p[9052].vz: 131.837

p[9053].x: 3.078	p[9053].y: 4.421	p[9053].z: 3.620
p[9053].vx: 88.841	p[9053].vy: 122.500	p[9053].vz: 102.202

p[9054].x: -3.621	p[9054].y: 1.768	p[9054].z: 8.598
p[9054].vx: -96.240	p[9054].vy: 51.038	p[9054].vz: 220.664

p[9055].x: -0.070	p[9055].y: -7.083	p[9055].z: 6.253
p[9055].vx: -2.691	p[9055].vy: -183.425	p[9055].vz: 161.528

p[9056].x: -1.976	p[9056].y: 6.979	p[9056].z: -0.030
p[9056].vx: -52.937	p[9056].vy: 174.476	p[9056].vz: -5.463

p[9057].x: 6.290	p[9057].y: -2.678	p[9057].z: 5.906
p[9057].vx: 163.855	p[9057].vy: -72.814	p[9057].vz: 154.700

p[9058].x: -5.013	p[9058].y: 1.651	p[9058].z: 3.775
p[9058].vx: -127.325	p[9058].vy: 42.313	p[9058].vz: 96.851

p[9059].x: 3.710	p[9059].y: -5.415	p[9059].z: 4.281
p[9059].vx: 94.227	p[9059].vy: -136.999	p[9059].vz: 101.678

p[9060].x: -3.841	p[9060].y: -4.016	p[9060].z: -3.777
p[9060].vx: -101.724	p[9060].vy: -104.332	p[9060].vz: -97.722

p[9061].x: -1.578	p[9061].y: 1.017	p[9061].z: -3.131
p[9061].vx: -37.261	p[9061].vy: 26.026	p[9061].vz: -81.870

p[9062].x: -5.155	p[9062].y: 8.706	p[9062].z: -1.102
p[9062].vx: -130.736	p[9062].vy: 220.945	p[9062].vz: -30.406

p[9063].x: 3.553	p[9063].y: 3.883	p[9063].z: 2.003
p[9063].vx: 107.621	p[9063].vy: 113.737	p[9063].vz: 66.685

p[9064].x: 0.953	p[9064].y: 7.444	p[9064].z: -5.599
p[9064].vx: 25.910	p[9064].vy: 187.968	p[9064].vz: -143.064

p[9065].x: -3.055	p[9065].y: 4.894	p[9065].z: -5.725
p[9065].vx: -75.229	p[9065].vy: 123.339	p[9065].vz: -143.712

p[9066].x: 6.007	p[9066].y: -2.687	p[9066].z: -7.808
p[9066].vx: 155.719	p[9066].vy: -65.242	p[9066].vz: -200.992

p[9067].x: -1.810	p[9067].y: 6.422	p[9067].z: -3.781
p[9067].vx: -52.219	p[9067].vy: 167.446	p[9067].vz: -103.403

p[9068].x: 2.276	p[9068].y: -5.899	p[9068].z: 3.825
p[9068].vx: 63.309	p[9068].vy: -155.222	p[9068].vz: 103.845

p[9069].x: -8.216	p[9069].y: -0.222	p[9069].z: 5.041
p[9069].vx: -197.585	p[9069].vy: -6.231	p[9069].vz: 130.130

p[9070].x: 3.142	p[9070].y: -5.148	p[9070].z: -6.631
p[9070].vx: 83.337	p[9070].vy: -134.423	p[9070].vz: -171.053

p[9071].x: 0.388	p[9071].y: 10.059	p[9071].z: -1.027
p[9071].vx: 8.696	p[9071].vy: 254.967	p[9071].vz: -27.732

p[9072].x: 4.950	p[9072].y: -5.911	p[9072].z: 2.641
p[9072].vx: 134.762	p[9072].vy: -157.700	p[9072].vz: 72.815

p[9073].x: 8.968	p[9073].y: -1.994	p[9073].z: -4.871
p[9073].vx: 228.502	p[9073].vy: -50.022	p[9073].vz: -124.731

p[9074].x: 1.704	p[9074].y: 2.242	p[9074].z: -0.774
p[9074].vx: 43.840	p[9074].vy: 55.752	p[9074].vz: -19.465

p[9075].x: -4.405	p[9075].y: 7.249	p[9075].z: -0.607
p[9075].vx: -116.639	p[9075].vy: 187.239	p[9075].vz: -17.064

p[9076].x: -8.341	p[9076].y: -2.471	p[9076].z: -3.400
p[9076].vx: -213.665	p[9076].vy: -62.753	p[9076].vz: -91.096

p[9077].x: -0.309	p[9077].y: 5.532	p[9077].z: -5.594
p[9077].vx: -3.580	p[9077].vy: 148.592	p[9077].vz: -149.240

p[9078].x: -0.220	p[9078].y: 4.355	p[9078].z: -5.136
p[9078].vx: -5.100	p[9078].vy: 112.469	p[9078].vz: -131.691

p[9079].x: 0.726	p[9079].y: -3.974	p[9079].z: 5.898
p[9079].vx: 21.198	p[9079].vy: -102.114	p[9079].vz: 151.875

p[9080].x: -0.967	p[9080].y: -4.872	p[9080].z: -4.856
p[9080].vx: -34.725	p[9080].vy: -133.102	p[9080].vz: -133.408

p[9081].x: -8.587	p[9081].y: -4.096	p[9081].z: -0.895
p[9081].vx: -218.484	p[9081].vy: -106.817	p[9081].vz: -23.645

p[9082].x: -5.747	p[9082].y: -3.355	p[9082].z: -1.035
p[9082].vx: -148.757	p[9082].vy: -88.784	p[9082].vz: -27.593

p[9083].x: -3.141	p[9083].y: -3.184	p[9083].z: -3.451
p[9083].vx: -91.079	p[9083].vy: -94.750	p[9083].vz: -101.460

p[9084].x: 14.449	p[9084].y: 38.413	p[9084].z: 43.172
p[9084].vx: 359.971	p[9084].vy: 957.053	p[9084].vz: 1083.840

p[9085].x: -2.345	p[9085].y: 4.181	p[9085].z: 2.948
p[9085].vx: -59.345	p[9085].vy: 106.939	p[9085].vz: 77.233

p[9086].x: -2.922	p[9086].y: -2.158	p[9086].z: -5.732
p[9086].vx: -72.261	p[9086].vy: -51.667	p[9086].vz: -142.761

p[9087].x: -0.621	p[9087].y: 5.779	p[9087].z: -7.049
p[9087].vx: -16.030	p[9087].vy: 145.160	p[9087].vz: -176.003

p[9088].x: -6.407	p[9088].y: 3.179	p[9088].z: 2.772
p[9088].vx: -169.551	p[9088].vy: 88.641	p[9088].vz: 77.414

p[9089].x: 5.830	p[9089].y: 5.308	p[9089].z: 4.430
p[9089].vx: 149.014	p[9089].vy: 134.593	p[9089].vz: 115.226

p[9090].x: -8.275	p[9090].y: 1.286	p[9090].z: -4.389
p[9090].vx: -210.588	p[9090].vy: 25.528	p[9090].vz: -116.131

p[9091].x: 5.048	p[9091].y: -2.755	p[9091].z: -9.201
p[9091].vx: 131.596	p[9091].vy: -70.561	p[9091].vz: -234.254

p[9092].x: 7.379	p[9092].y: 1.557	p[9092].z: -3.340
p[9092].vx: 189.323	p[9092].vy: 44.316	p[9092].vz: -88.426

p[9093].x: 6.929	p[9093].y: 4.778	p[9093].z: -6.320
p[9093].vx: 178.864	p[9093].vy: 122.040	p[9093].vz: -163.081

p[9094].x: -6.164	p[9094].y: 0.475	p[9094].z: 5.524
p[9094].vx: -158.434	p[9094].vy: 14.501	p[9094].vz: 141.836

p[9095].x: 0.249	p[9095].y: -8.307	p[9095].z: 0.216
p[9095].vx: 8.606	p[9095].vy: -209.301	p[9095].vz: 6.880

p[9096].x: -7.282	p[9096].y: 3.710	p[9096].z: 0.215
p[9096].vx: -186.663	p[9096].vy: 98.741	p[9096].vz: 8.323

p[9097].x: 4.377	p[9097].y: 2.478	p[9097].z: 1.692
p[9097].vx: 110.511	p[9097].vy: 65.333	p[9097].vz: 44.504

p[9098].x: -5.884	p[9098].y: 0.530	p[9098].z: 3.641
p[9098].vx: -149.261	p[9098].vy: 7.610	p[9098].vz: 97.346

p[9099].x: 1.868	p[9099].y: -6.898	p[9099].z: -1.871
p[9099].vx: 50.449	p[9099].vy: -173.760	p[9099].vz: -49.381

p[9100].x: 3.036	p[9100].y: 7.197	p[9100].z: 9.963
p[9100].vx: 76.784	p[9100].vy: 185.054	p[9100].vz: 253.421

p[9101].x: -6.777	p[9101].y: 2.179	p[9101].z: 3.387
p[9101].vx: -174.511	p[9101].vy: 58.109	p[9101].vz: 90.276

p[9102].x: 0.893	p[9102].y: 4.384	p[9102].z: -8.087
p[9102].vx: 24.147	p[9102].vy: 110.862	p[9102].vz: -203.213

p[9103].x: -3.971	p[9103].y: 5.785	p[9103].z: -4.749
p[9103].vx: -102.133	p[9103].vy: 147.604	p[9103].vz: -121.005

p[9104].x: 5.948	p[9104].y: 7.336	p[9104].z: 2.244
p[9104].vx: 157.861	p[9104].vy: 191.177	p[9104].vz: 49.120

p[9105].x: 6.849	p[9105].y: -6.681	p[9105].z: -0.625
p[9105].vx: 179.632	p[9105].vy: -175.467	p[9105].vz: -10.016

p[9106].x: 1.896	p[9106].y: -6.387	p[9106].z: 2.585
p[9106].vx: 51.385	p[9106].vy: -170.317	p[9106].vz: 69.948

p[9107].x: -8.865	p[9107].y: 1.487	p[9107].z: -0.711
p[9107].vx: -221.416	p[9107].vy: 36.011	p[9107].vz: -17.638

p[9108].x: -4.208	p[9108].y: -2.869	p[9108].z: -2.957
p[9108].vx: -118.000	p[9108].vy: -83.565	p[9108].vz: -83.926

p[9109].x: -2.800	p[9109].y: -4.204	p[9109].z: -0.867
p[9109].vx: -67.475	p[9109].vy: -106.166	p[9109].vz: -23.876

p[9110].x: 3.171	p[9110].y: 1.924	p[9110].z: -8.451
p[9110].vx: 87.525	p[9110].vy: 53.909	p[9110].vz: -218.276

p[9111].x: -1.954	p[9111].y: -6.038	p[9111].z: -4.794
p[9111].vx: -43.411	p[9111].vy: -153.133	p[9111].vz: -120.166

p[9112].x: -7.544	p[9112].y: 4.593	p[9112].z: 0.872
p[9112].vx: -194.892	p[9112].vy: 121.707	p[9112].vz: 23.875

p[9113].x: -0.478	p[9113].y: -2.307	p[9113].z: 3.082
p[9113].vx: -24.249	p[9113].vy: -56.771	p[9113].vz: 89.976

p[9114].x: -1.487	p[9114].y: -4.505	p[9114].z: -4.111
p[9114].vx: -46.047	p[9114].vy: -118.809	p[9114].vz: -108.525

p[9115].x: 0.378	p[9115].y: -8.735	p[9115].z: 2.993
p[9115].vx: 12.866	p[9115].vy: -219.038	p[9115].vz: 75.787

p[9116].x: 1.131	p[9116].y: 8.539	p[9116].z: -2.531
p[9116].vx: 27.255	p[9116].vy: 215.997	p[9116].vz: -64.900

p[9117].x: 5.185	p[9117].y: -2.588	p[9117].z: -6.130
p[9117].vx: 139.596	p[9117].vy: -71.627	p[9117].vz: -162.106

p[9118].x: 8.281	p[9118].y: -1.973	p[9118].z: -1.878
p[9118].vx: 215.457	p[9118].vy: -52.478	p[9118].vz: -53.064

p[9119].x: -4.968	p[9119].y: -0.395	p[9119].z: -7.876
p[9119].vx: -130.006	p[9119].vy: -15.213	p[9119].vz: -202.338

p[9120].x: -6.100	p[9120].y: 0.909	p[9120].z: -3.173
p[9120].vx: -156.439	p[9120].vy: 21.129	p[9120].vz: -82.733

p[9121].x: 10.502	p[9121].y: 1.481	p[9121].z: 1.694
p[9121].vx: 266.300	p[9121].vy: 39.690	p[9121].vz: 49.956

p[9122].x: 1.307	p[9122].y: -5.547	p[9122].z: -7.532
p[9122].vx: 34.986	p[9122].vy: -143.199	p[9122].vz: -192.607

p[9123].x: 6.957	p[9123].y: -5.550	p[9123].z: -14.840
p[9123].vx: 179.337	p[9123].vy: -138.173	p[9123].vz: -375.811

p[9124].x: -4.753	p[9124].y: 4.412	p[9124].z: 1.740
p[9124].vx: -131.302	p[9124].vy: 122.699	p[9124].vz: 52.965

p[9125].x: -2.720	p[9125].y: -0.830	p[9125].z: -3.602
p[9125].vx: -69.726	p[9125].vy: -19.653	p[9125].vz: -93.041

p[9126].x: 1.971	p[9126].y: -7.739	p[9126].z: 5.108
p[9126].vx: 51.126	p[9126].vy: -196.623	p[9126].vz: 127.195

p[9127].x: -8.071	p[9127].y: -1.296	p[9127].z: -0.209
p[9127].vx: -208.622	p[9127].vy: -31.697	p[9127].vz: -7.166

p[9128].x: -3.670	p[9128].y: 3.944	p[9128].z: 2.202
p[9128].vx: -93.731	p[9128].vy: 99.749	p[9128].vz: 54.648

p[9129].x: -7.373	p[9129].y: 4.620	p[9129].z: -1.877
p[9129].vx: -189.110	p[9129].vy: 122.074	p[9129].vz: -47.466

p[9130].x: 2.759	p[9130].y: -0.751	p[9130].z: -4.144
p[9130].vx: 72.423	p[9130].vy: -19.117	p[9130].vz: -105.873

p[9131].x: -2.059	p[9131].y: 3.973	p[9131].z: 7.616
p[9131].vx: -56.747	p[9131].vy: 106.418	p[9131].vz: 197.341

p[9132].x: 1.670	p[9132].y: -3.834	p[9132].z: 11.937
p[9132].vx: 45.354	p[9132].vy: -94.306	p[9132].vz: 302.706

p[9133].x: -4.408	p[9133].y: -5.852	p[9133].z: 1.948
p[9133].vx: -114.093	p[9133].vy: -148.957	p[9133].vz: 48.286

p[9134].x: -1.907	p[9134].y: 6.286	p[9134].z: -3.284
p[9134].vx: -54.290	p[9134].vy: 166.292	p[9134].vz: -90.702

p[9135].x: -1.649	p[9135].y: -6.227	p[9135].z: 0.508
p[9135].vx: -43.674	p[9135].vy: -156.768	p[9135].vz: 12.943

p[9136].x: -6.786	p[9136].y: -0.120	p[9136].z: 2.939
p[9136].vx: -173.529	p[9136].vy: -2.089	p[9136].vz: 78.125

p[9137].x: 3.535	p[9137].y: -0.805	p[9137].z: -3.064
p[9137].vx: 92.433	p[9137].vy: -18.296	p[9137].vz: -81.717

p[9138].x: 1.493	p[9138].y: 10.485	p[9138].z: -3.784
p[9138].vx: 42.597	p[9138].vy: 266.208	p[9138].vz: -98.856

p[9139].x: 2.894	p[9139].y: -16.372	p[9139].z: 4.792
p[9139].vx: 74.372	p[9139].vy: -417.671	p[9139].vz: 130.886

p[9140].x: 1.643	p[9140].y: -7.305	p[9140].z: 3.127
p[9140].vx: 44.584	p[9140].vy: -185.699	p[9140].vz: 84.331

p[9141].x: -5.952	p[9141].y: 4.706	p[9141].z: -0.749
p[9141].vx: -158.510	p[9141].vy: 127.143	p[9141].vz: -17.002

p[9142].x: 2.950	p[9142].y: 8.888	p[9142].z: 2.532
p[9142].vx: 76.879	p[9142].vy: 226.067	p[9142].vz: 67.063

p[9143].x: -7.984	p[9143].y: 0.264	p[9143].z: -4.936
p[9143].vx: -202.125	p[9143].vy: 5.476	p[9143].vz: -125.988

p[9144].x: -0.749	p[9144].y: -5.491	p[9144].z: -7.517
p[9144].vx: -20.062	p[9144].vy: -140.986	p[9144].vz: -191.355

p[9145].x: 4.925	p[9145].y: 2.887	p[9145].z: 8.557
p[9145].vx: 144.895	p[9145].vy: 72.017	p[9145].vz: 232.922

p[9146].x: 0.235	p[9146].y: -6.957	p[9146].z: 5.009
p[9146].vx: 3.036	p[9146].vy: -175.969	p[9146].vz: 127.064

p[9147].x: -5.477	p[9147].y: 0.267	p[9147].z: 3.598
p[9147].vx: -141.873	p[9147].vy: 9.554	p[9147].vz: 95.740

p[9148].x: -2.281	p[9148].y: 1.777	p[9148].z: 9.564
p[9148].vx: -62.656	p[9148].vy: 47.071	p[9148].vz: 244.514

p[9149].x: 0.297	p[9149].y: -0.825	p[9149].z: 7.036
p[9149].vx: 6.196	p[9149].vy: -20.005	p[9149].vz: 178.117

p[9150].x: -5.955	p[9150].y: 0.540	p[9150].z: -0.199
p[9150].vx: -149.600	p[9150].vy: 15.648	p[9150].vz: -5.908

p[9151].x: 7.863	p[9151].y: 5.441	p[9151].z: 1.973
p[9151].vx: 199.194	p[9151].vy: 139.137	p[9151].vz: 50.216

p[9152].x: -3.076	p[9152].y: 3.534	p[9152].z: -5.454
p[9152].vx: -79.561	p[9152].vy: 91.522	p[9152].vz: -140.827

p[9153].x: 0.048	p[9153].y: 3.889	p[9153].z: -5.190
p[9153].vx: 1.978	p[9153].vy: 101.763	p[9153].vz: -130.933

p[9154].x: -5.094	p[9154].y: 1.104	p[9154].z: 4.091
p[9154].vx: -131.083	p[9154].vy: 30.816	p[9154].vz: 105.748

p[9155].x: 4.604	p[9155].y: 1.634	p[9155].z: -1.582
p[9155].vx: 117.755	p[9155].vy: 41.640	p[9155].vz: -44.807

p[9156].x: 10.406	p[9156].y: 0.189	p[9156].z: -4.644
p[9156].vx: 265.097	p[9156].vy: 7.626	p[9156].vz: -121.253

p[9157].x: 7.634	p[9157].y: 4.718	p[9157].z: -1.453
p[9157].vx: 194.376	p[9157].vy: 119.101	p[9157].vz: -42.204

p[9158].x: 2.903	p[9158].y: -6.208	p[9158].z: 1.805
p[9158].vx: 74.771	p[9158].vy: -156.714	p[9158].vz: 44.066

p[9159].x: -4.820	p[9159].y: 5.790	p[9159].z: -5.345
p[9159].vx: -126.460	p[9159].vy: 149.705	p[9159].vz: -137.828

p[9160].x: -3.558	p[9160].y: 2.151	p[9160].z: 5.030
p[9160].vx: -89.286	p[9160].vy: 54.749	p[9160].vz: 127.782

p[9161].x: -5.866	p[9161].y: -2.828	p[9161].z: -3.186
p[9161].vx: -153.412	p[9161].vy: -65.598	p[9161].vz: -87.028

p[9162].x: 6.001	p[9162].y: 4.287	p[9162].z: 3.473
p[9162].vx: 153.890	p[9162].vy: 111.296	p[9162].vz: 94.277

p[9163].x: 5.743	p[9163].y: 0.182	p[9163].z: 4.828
p[9163].vx: 146.286	p[9163].vy: 5.076	p[9163].vz: 123.617

p[9164].x: 10.212	p[9164].y: -1.371	p[9164].z: -2.445
p[9164].vx: 258.711	p[9164].vy: -31.471	p[9164].vz: -66.099

p[9165].x: -1.602	p[9165].y: 7.853	p[9165].z: -1.572
p[9165].vx: -41.534	p[9165].vy: 197.885	p[9165].vz: -40.108

p[9166].x: 5.137	p[9166].y: 2.043	p[9166].z: 4.779
p[9166].vx: 132.519	p[9166].vy: 50.192	p[9166].vz: 124.060

p[9167].x: -0.092	p[9167].y: -3.182	p[9167].z: 0.968
p[9167].vx: -7.296	p[9167].vy: -80.849	p[9167].vz: 23.563

p[9168].x: 6.002	p[9168].y: -3.640	p[9168].z: 3.571
p[9168].vx: 157.644	p[9168].vy: -99.086	p[9168].vz: 96.651

p[9169].x: -4.479	p[9169].y: -3.143	p[9169].z: 4.145
p[9169].vx: -120.509	p[9169].vy: -85.440	p[9169].vz: 108.601

p[9170].x: -2.093	p[9170].y: 3.027	p[9170].z: -10.410
p[9170].vx: -55.578	p[9170].vy: 78.478	p[9170].vz: -264.026

p[9171].x: 4.783	p[9171].y: 6.270	p[9171].z: -1.407
p[9171].vx: 128.380	p[9171].vy: 165.695	p[9171].vz: -44.899

p[9172].x: -2.502	p[9172].y: -1.948	p[9172].z: -9.004
p[9172].vx: -61.014	p[9172].vy: -50.053	p[9172].vz: -226.372

p[9173].x: -5.529	p[9173].y: 0.109	p[9173].z: 2.668
p[9173].vx: -142.917	p[9173].vy: 5.034	p[9173].vz: 71.958

p[9174].x: -4.437	p[9174].y: -3.402	p[9174].z: -3.285
p[9174].vx: -117.696	p[9174].vy: -87.294	p[9174].vz: -86.539

p[9175].x: -2.491	p[9175].y: 8.058	p[9175].z: -4.350
p[9175].vx: -65.061	p[9175].vy: 205.697	p[9175].vz: -114.387

p[9176].x: 7.014	p[9176].y: 0.461	p[9176].z: -5.027
p[9176].vx: 184.538	p[9176].vy: 21.098	p[9176].vz: -135.845

p[9177].x: 10.721	p[9177].y: 7.132	p[9177].z: -0.551
p[9177].vx: 275.106	p[9177].vy: 185.358	p[9177].vz: -18.028

p[9178].x: 1.339	p[9178].y: 10.540	p[9178].z: 2.175
p[9178].vx: 36.972	p[9178].vy: 266.781	p[9178].vz: 56.584

p[9179].x: -0.742	p[9179].y: -5.963	p[9179].z: -3.949
p[9179].vx: -26.432	p[9179].vy: -155.721	p[9179].vz: -107.665

p[9180].x: -3.708	p[9180].y: -1.652	p[9180].z: 4.125
p[9180].vx: -106.269	p[9180].vy: -52.592	p[9180].vz: 114.967

p[9181].x: -1.619	p[9181].y: -4.270	p[9181].z: -0.523
p[9181].vx: -43.780	p[9181].vy: -110.785	p[9181].vz: -14.675

p[9182].x: 5.598	p[9182].y: 0.815	p[9182].z: 6.076
p[9182].vx: 142.692	p[9182].vy: 23.051	p[9182].vz: 154.924

p[9183].x: -5.109	p[9183].y: -3.748	p[9183].z: -5.911
p[9183].vx: -128.609	p[9183].vy: -93.479	p[9183].vz: -148.021

p[9184].x: 1.023	p[9184].y: 7.791	p[9184].z: -4.367
p[9184].vx: 31.024	p[9184].vy: 200.252	p[9184].vz: -115.319

p[9185].x: 3.046	p[9185].y: 0.605	p[9185].z: -8.099
p[9185].vx: 80.848	p[9185].vy: 17.451	p[9185].vz: -208.137

p[9186].x: -1.651	p[9186].y: -7.376	p[9186].z: -1.721
p[9186].vx: -38.135	p[9186].vy: -183.415	p[9186].vz: -45.571

p[9187].x: 7.239	p[9187].y: 2.138	p[9187].z: 2.848
p[9187].vx: 182.706	p[9187].vy: 55.508	p[9187].vz: 75.522

p[9188].x: -5.727	p[9188].y: 4.919	p[9188].z: -0.168
p[9188].vx: -147.218	p[9188].vy: 128.918	p[9188].vz: 2.168

p[9189].x: 6.252	p[9189].y: -3.653	p[9189].z: -3.405
p[9189].vx: 155.891	p[9189].vy: -91.976	p[9189].vz: -87.622

p[9190].x: 8.154	p[9190].y: -4.629	p[9190].z: -4.627
p[9190].vx: 209.140	p[9190].vy: -120.921	p[9190].vz: -121.383

p[9191].x: -5.745	p[9191].y: 1.930	p[9191].z: -2.367
p[9191].vx: -147.138	p[9191].vy: 50.182	p[9191].vz: -62.323

p[9192].x: -2.538	p[9192].y: -4.374	p[9192].z: 10.595
p[9192].vx: -57.178	p[9192].vy: -110.077	p[9192].vz: 266.488

p[9193].x: 2.306	p[9193].y: -12.223	p[9193].z: -4.319
p[9193].vx: 60.524	p[9193].vy: -310.134	p[9193].vz: -112.398

p[9194].x: 1.766	p[9194].y: -4.853	p[9194].z: -7.129
p[9194].vx: 42.015	p[9194].vy: -127.704	p[9194].vz: -186.136

p[9195].x: 1.645	p[9195].y: 6.838	p[9195].z: 4.269
p[9195].vx: 45.015	p[9195].vy: 174.337	p[9195].vz: 111.787

p[9196].x: 7.165	p[9196].y: 0.012	p[9196].z: -0.071
p[9196].vx: 190.479	p[9196].vy: 2.826	p[9196].vz: 2.557

p[9197].x: 0.409	p[9197].y: 5.355	p[9197].z: -0.776
p[9197].vx: 12.086	p[9197].vy: 135.171	p[9197].vz: -24.465

p[9198].x: -9.421	p[9198].y: 1.419	p[9198].z: -0.458
p[9198].vx: -236.679	p[9198].vy: 35.402	p[9198].vz: -12.630

p[9199].x: -2.675	p[9199].y: 0.825	p[9199].z: -9.152
p[9199].vx: -71.194	p[9199].vy: 22.470	p[9199].vz: -234.399

p[9200].x: -3.812	p[9200].y: -2.688	p[9200].z: 3.324
p[9200].vx: -110.754	p[9200].vy: -80.522	p[9200].vz: 95.789

p[9201].x: 3.878	p[9201].y: 6.206	p[9201].z: 4.727
p[9201].vx: 100.740	p[9201].vy: 159.393	p[9201].vz: 124.196

p[9202].x: -5.333	p[9202].y: 5.085	p[9202].z: -0.827
p[9202].vx: -140.870	p[9202].vy: 132.370	p[9202].vz: -17.794

p[9203].x: 4.569	p[9203].y: -0.338	p[9203].z: -10.547
p[9203].vx: 118.687	p[9203].vy: -12.295	p[9203].vz: -267.110

p[9204].x: 11.388	p[9204].y: 24.485	p[9204].z: -13.823
p[9204].vx: 273.975	p[9204].vy: 622.874	p[9204].vz: -344.983

p[9205].x: -4.137	p[9205].y: -0.783	p[9205].z: -7.615
p[9205].vx: -106.774	p[9205].vy: -14.787	p[9205].vz: -196.940

p[9206].x: -2.414	p[9206].y: 3.862	p[9206].z: -4.589
p[9206].vx: -60.506	p[9206].vy: 106.511	p[9206].vz: -124.122

p[9207].x: 4.200	p[9207].y: -3.981	p[9207].z: -3.212
p[9207].vx: 115.429	p[9207].vy: -111.155	p[9207].vz: -88.716

p[9208].x: 4.430	p[9208].y: -0.993	p[9208].z: 4.720
p[9208].vx: 123.297	p[9208].vy: -30.319	p[9208].vz: 130.868

p[9209].x: -4.573	p[9209].y: -1.932	p[9209].z: 4.570
p[9209].vx: -111.395	p[9209].vy: -47.539	p[9209].vz: 111.588

p[9210].x: 0.143	p[9210].y: -10.742	p[9210].z: 0.548
p[9210].vx: 3.761	p[9210].vy: -271.419	p[9210].vz: 13.794

p[9211].x: 6.756	p[9211].y: 2.840	p[9211].z: 3.044
p[9211].vx: 171.801	p[9211].vy: 72.247	p[9211].vz: 76.940

p[9212].x: -7.920	p[9212].y: 4.966	p[9212].z: 2.305
p[9212].vx: -202.671	p[9212].vy: 128.943	p[9212].vz: 61.704

p[9213].x: 9.944	p[9213].y: -3.335	p[9213].z: -0.110
p[9213].vx: 254.509	p[9213].vy: -88.536	p[9213].vz: -1.440

p[9214].x: 1.712	p[9214].y: -3.185	p[9214].z: 6.527
p[9214].vx: 46.063	p[9214].vy: -79.738	p[9214].vz: 164.923

p[9215].x: -0.628	p[9215].y: -2.885	p[9215].z: 2.843
p[9215].vx: -17.412	p[9215].vy: -73.460	p[9215].vz: 72.591

p[9216].x: 3.712	p[9216].y: 8.715	p[9216].z: 1.579
p[9216].vx: 97.835	p[9216].vy: 220.923	p[9216].vz: 38.327

p[9217].x: -4.714	p[9217].y: 6.503	p[9217].z: -2.109
p[9217].vx: -125.000	p[9217].vy: 168.097	p[9217].vz: -56.791

p[9218].x: -5.199	p[9218].y: -5.794	p[9218].z: 3.473
p[9218].vx: -138.355	p[9218].vy: -152.642	p[9218].vz: 93.348

p[9219].x: -3.166	p[9219].y: 5.942	p[9219].z: -1.409
p[9219].vx: -72.444	p[9219].vy: 149.497	p[9219].vz: -36.007

p[9220].x: 10.076	p[9220].y: 1.961	p[9220].z: 2.636
p[9220].vx: 254.903	p[9220].vy: 49.065	p[9220].vz: 71.292

p[9221].x: -1.235	p[9221].y: -7.123	p[9221].z: 3.004
p[9221].vx: -32.445	p[9221].vy: -178.712	p[9221].vz: 78.624

p[9222].x: -2.800	p[9222].y: 3.743	p[9222].z: -5.617
p[9222].vx: -73.381	p[9222].vy: 97.852	p[9222].vz: -144.314

p[9223].x: -8.484	p[9223].y: -0.639	p[9223].z: 1.933
p[9223].vx: -210.779	p[9223].vy: -18.649	p[9223].vz: 50.891

p[9224].x: -9.899	p[9224].y: 1.894	p[9224].z: -0.279
p[9224].vx: -249.366	p[9224].vy: 47.462	p[9224].vz: -7.040

